1.105000000	0.388101130
1.110000000	1.579937680
1.115000000	0.969005120
1.120000000	1.558139440
1.125000000	0.947340310
1.130000000	1.536607360
1.135000000	-0.865604000
1.140000000	-0.856528560
1.145000000	1.541214310
1.150000000	1.527695610
1.155000000	-0.277284000
1.160000000	2.104994710
1.165000000	0.304501980
1.170000000	1.496845410
1.175000000	1.483598540
1.180000000	1.470433630
1.185000000	0.860168820
1.190000000	1.449967440
1.195000000	0.242647740
1.200000000	0.838191720
1.205000000	-0.363418530
1.210000000	-1.553745100
1.215000000	-0.344133030
1.220000000	-0.937400580
1.225000000	-0.927892590
1.230000000	-1.515626520
1.235000000	-0.903438290
1.240000000	-0.296964660
1.245000000	-0.293351280
1.250000000	-0.886943130
1.255000000	-0.877757740
1.260000000	-2.053040970
1.265000000	-0.848417730
1.270000000	-0.242296290
1.275000000	-1.433396110
1.280000000	-2.006144470
1.285000000	-1.986230940
1.290000000	-0.782034110
1.295000000	-1.370699680
1.300000000	-1.943848010
1.305000000	-1.924332360
1.310000000	-1.317712730
1.315000000	-1.891199480
1.320000000	-1.284792070
1.325000000	-1.271261520
1.330000000	-1.257818310
1.335000000	-0.647280550
1.340000000	-0.639630110
1.345000000	-0.632030370
1.350000000	-1.221662480
1.355000000	-0.611362430
1.360000000	-0.603948430
1.365000000	0.000597550
1.370000000	-1.192069400
1.375000000	1.209577500
1.380000000	0.602755270
1.385000000	1.195972740
1.390000000	-0.007951710
1.395000000	0.590964030
1.400000000	2.368656300
1.405000000	1.760785650
1.410000000	1.148614360
1.415000000	1.139335240
1.420000000	1.727293060
1.425000000	-0.079039040
1.430000000	1.117484630
1.435000000	1.705571910
1.440000000	0.496550020
1.445000000	1.687582340
1.450000000	-0.118512820
1.455000000	1.078246580
1.460000000	0.472205540
1.465000000	1.066200210
1.470000000	0.460230410
1.475000000	0.457114530
1.480000000	1.648379010
1.485000000	1.634059090
1.490000000	1.022645570
1.495000000	1.014120330
1.500000000	-0.785897500
1.505000000	1.014083050
1.510000000	0.408424840
1.515000000	0.405618970
1.520000000	-0.791533840
1.525000000	-0.783069010
1.530000000	-1.371840350
1.535000000	-0.760683840
1.540000000	-0.752417650
1.545000000	-0.744205170
1.550000000	-0.138864690
1.555000000	0.460803180
1.560000000	-0.139528880
1.565000000	0.460139140
1.570000000	-0.737374190
1.575000000	-0.132086530
1.580000000	-0.129652610
1.585000000	-0.127235990
1.590000000	-0.124836580
1.595000000	-0.122454290
1.600000000	-1.314451860
1.605000000	-0.106501700
1.610000000	-1.298603540
1.615000000	0.506424330
1.620000000	-0.691400150
1.625000000	-0.086421960
1.630000000	0.512885580
1.635000000	-0.087804860
1.640000000	1.108688150
1.645000000	0.502382270
1.650000000	0.498932230
1.655000000	1.092683010
1.660000000	0.486470780
1.665000000	1.080295330
1.670000000	-0.123024930
1.675000000	1.073673550
1.680000000	-0.129609320
1.685000000	0.469944940
1.690000000	-0.130500000
1.695000000	1.663418700
1.700000000	-1.336989310
1.705000000	2.249831690
1.710000000	-1.343329330
1.715000000	0.461936310
1.720000000	1.055892730
1.725000000	1.644247970
1.730000000	-0.161688520
1.735000000	0.438047560
1.740000000	1.032146370
1.745000000	1.023461840
1.750000000	1.612011460
1.755000000	1.000631220
1.760000000	0.394957890
1.765000000	-0.205044220
1.770000000	-0.202229220
1.775000000	0.397748090
1.780000000	0.394905480
1.785000000	-0.802283640
1.790000000	-0.196673280
1.795000000	-1.388281000
1.800000000	-0.179942850
1.805000000	0.419885710
1.810000000	-0.777467690
1.815000000	-0.172020740
1.820000000	-0.169428140
1.825000000	-0.166853470
1.830000000	-0.761478060
1.835000000	-1.350500890
1.840000000	-2.521185530
1.845000000	-1.311993070
1.850000000	-2.482922880
1.855000000	-1.273974310
1.860000000	-1.847965300
1.865000000	-1.242058950
1.870000000	-2.413436160
1.875000000	-2.986523870
1.880000000	-1.762601510
1.885000000	-1.744469090
1.890000000	-1.726453290
1.895000000	-0.524143690
1.900000000	-1.114686030
1.905000000	-2.286882160
1.910000000	-1.079193220
1.915000000	-1.654437190
1.920000000	-1.049777190
1.925000000	-2.222394150
1.930000000	-0.417942390
1.935000000	-1.596403630
1.940000000	-0.992122540
1.945000000	-2.165116390
1.950000000	-0.958220930
1.955000000	-2.131435570
1.960000000	-0.327578310
1.965000000	-0.919402480
1.970000000	0.285899050
1.975000000	0.882707110
1.980000000	0.279530650
1.985000000	1.473551030
1.990000000	-0.329577010
1.995000000	0.870128710
2.000000000	0.864194720
2.005000000	0.858293540
2.010000000	1.449606430
2.015000000	0.840969480
2.020000000	-0.359161820
2.025000000	0.840703510
2.030000000	0.237746940
2.035000000	-0.359558110
2.040000000	0.243115800
2.045000000	-0.354231200
2.050000000	-0.945961850
2.055000000	-0.337748530
2.060000000	0.861953340
2.065000000	-0.338347190
2.070000000	0.264168480
2.075000000	-0.333335880
2.080000000	-0.328041570
2.085000000	-0.322784740
2.090000000	-1.501974990
2.095000000	-0.898418780
2.100000000	-0.290542140
2.105000000	-1.469947760
2.110000000	-1.453834150
2.115000000	-1.437826170
2.120000000	-2.019104660
2.125000000	-1.400505320
2.130000000	-1.982027490
2.135000000	-1.960851960
2.140000000	-1.342632900
2.145000000	-1.327351900
2.150000000	-2.506534940
2.155000000	-1.883035370
2.160000000	-2.459688740
2.165000000	-2.433675650
2.170000000	-1.213468690
2.175000000	-1.796213050
2.180000000	-1.776253180
2.185000000	-1.159243300
2.190000000	-1.742346460
2.195000000	-0.538333650
2.200000000	0.067175950
2.205000000	0.069825770
2.210000000	0.669633700
2.215000000	0.666617560
2.220000000	0.663613640
2.225000000	0.660621890
2.230000000	0.657642270
2.235000000	0.654674730
2.240000000	0.054537810
2.245000000	1.251576620
2.250000000	1.242990320
2.255000000	0.637269930
2.260000000	1.828760390
2.265000000	1.814660670
2.270000000	1.800643040
2.275000000	2.383888490
2.280000000	1.767232890
2.285000000	1.753494280
2.290000000	2.924245770
2.295000000	2.312293580
2.300000000	1.696063560
2.305000000	2.867158210
2.310000000	2.255547440
2.315000000	2.824066920
2.320000000	1.615534560
2.325000000	2.199885050
2.330000000	1.584328840
2.335000000	2.168865460
2.340000000	2.737904260
2.345000000	2.714298380
2.350000000	0.909244920
2.355000000	2.097053260
2.360000000	2.666525200
2.365000000	2.643350250
2.370000000	3.217498180
2.375000000	2.591804500
2.380000000	2.569086970
2.385000000	1.362098710
2.390000000	1.350803940
2.395000000	2.523986730
2.400000000	1.914453390
2.405000000	1.897811230
2.410000000	3.065680490
2.415000000	3.038095690
2.420000000	2.413499920
2.425000000	3.586237490
2.430000000	2.956325280
2.435000000	1.745007400
2.440000000	2.913821420
2.445000000	2.289995060
2.450000000	4.060679450
2.455000000	2.828727750
2.460000000	2.802612420
2.465000000	2.776659910
2.470000000	2.750869380
2.475000000	3.322421400
2.480000000	2.694151390
2.485000000	2.668876990
2.490000000	0.862169770
2.495000000	3.232748870
2.500000000	0.823449980
2.505000000	2.597091030
2.510000000	2.572426400
2.515000000	3.145098440
2.520000000	3.115124010
2.525000000	3.085338450
2.530000000	2.458559360
2.535000000	2.434768080
2.540000000	4.202671730
2.545000000	4.162322560
2.550000000	3.525046810
2.555000000	3.490825470
2.560000000	2.859639640
2.565000000	4.025833360
2.570000000	2.792241810
2.575000000	3.361682460
2.580000000	3.925680780
2.585000000	3.289908240
2.590000000	3.257182200
2.595000000	2.627483800
2.600000000	3.197975680
2.605000000	2.568656840
2.610000000	0.760753610
2.615000000	1.935785840
2.620000000	1.915326480
2.625000000	1.895000230
2.630000000	1.874806390
2.635000000	1.854744250
2.640000000	1.834813100
2.645000000	1.815012260
2.650000000	1.795341020
2.655000000	1.775798690
2.660000000	1.756384580
2.665000000	1.737098010
2.670000000	2.315119730
2.675000000	2.290466710
2.680000000	2.265974460
2.685000000	1.644460670
2.690000000	1.625906840
2.695000000	0.423066130
2.700000000	-0.181278590
2.705000000	-0.182770700
2.710000000	-0.184246640
2.715000000	-1.380069360
2.720000000	-1.370274310
2.725000000	-1.360533900
2.730000000	-1.948029290
2.735000000	-2.529959310
2.740000000	-3.693587350
2.745000000	-3.661784160
2.750000000	-3.630174160
2.755000000	-4.195937780
2.760000000	-4.159091700
2.765000000	-4.122471100
2.770000000	-5.280437650
2.775000000	-4.038662710
2.780000000	-3.405600650
2.785000000	-3.972741410
2.790000000	-3.937265350
2.795000000	-4.499189120
2.800000000	-3.264166390
2.805000000	-3.234996860
2.810000000	-3.206006910
2.815000000	-4.968739890
2.820000000	-3.131703610
2.825000000	-3.700534030
2.830000000	-2.472376030
2.835000000	-1.862801110
2.840000000	-2.433346910
2.845000000	-3.008422600
2.850000000	-2.383652800
2.855000000	-2.361855290
2.860000000	-2.937374430
2.865000000	-1.725817380
2.870000000	-3.491575780
2.875000000	-1.677485190
2.880000000	-1.661953580
2.885000000	-1.646518680
2.890000000	-1.033998580
2.895000000	-3.403147760
2.900000000	-0.992427300
2.905000000	-1.580245270
2.910000000	-1.565320930
2.915000000	-3.332081400
2.920000000	-1.518987650
2.925000000	-2.091676080
2.930000000	-2.071701830
2.935000000	-0.867443480
2.940000000	-2.043275160
2.945000000	-1.436377800
2.950000000	-1.422358800
2.955000000	-0.811247180
2.960000000	-1.987434640
2.965000000	-1.380891210
2.970000000	-0.172861420
2.975000000	-0.767701820
2.980000000	-1.356938750
2.985000000	-0.746244510
2.990000000	-0.738437330
2.995000000	-1.327862010
3.000000000	-3.096127210
3.005000000	-2.468940110
3.010000000	-0.663152560
3.015000000	-2.437465920
3.020000000	-3.010652330
3.025000000	-2.384008980
3.030000000	-2.957534980
3.035000000	-2.331229450
3.040000000	-3.502272900
3.045000000	-4.065045000
3.050000000	-2.830872070
3.055000000	-2.802553800
3.060000000	-2.774416530
3.065000000	-3.343640730
3.070000000	-3.310243120
3.075000000	-2.679877500
3.080000000	-0.870933820
3.085000000	0.333840780
3.090000000	-0.264237660
3.095000000	0.337667300
3.100000000	1.531100040
3.105000000	2.703342060
3.110000000	2.092872350
3.115000000	3.259708020
3.120000000	3.828275930
3.125000000	4.391399690
3.130000000	4.351932200
3.135000000	5.497118380
3.140000000	4.859763600
3.145000000	4.218292850
3.150000000	4.777079380
3.155000000	4.136121830
3.160000000	5.282647290
3.165000000	4.646624830
3.170000000	4.603660890
3.175000000	3.963783580
3.180000000	3.926973810
3.185000000	4.487575470
3.190000000	3.251242190
3.195000000	2.026410730
3.200000000	2.007372050
3.205000000	2.585634290
3.210000000	2.561214470
3.215000000	1.939766720
3.220000000	1.334044150
3.225000000	2.505602250
3.230000000	2.481686590
3.235000000	-0.518032330
3.240000000	1.865129320
3.245000000	1.847107620
3.250000000	1.829200060
3.255000000	1.224177660
3.260000000	0.614841010
3.265000000	1.205564370
3.270000000	2.377938690
3.275000000	1.757653510
3.280000000	1.153087410
3.285000000	1.728614470
3.290000000	0.527052790
3.295000000	1.705565610
3.300000000	1.101333990
3.305000000	1.089965350
3.310000000	1.078670260
3.315000000	0.470266890
3.320000000	1.061918600
3.325000000	1.050806530
3.330000000	-0.751777650
3.335000000	-0.148705900
3.340000000	-1.342832260
3.345000000	-0.734174320
3.350000000	-3.107159400
3.355000000	-1.894611560
3.360000000	-1.280611510
3.365000000	-1.866697060
3.370000000	-3.631640440
3.375000000	-3.001148760
3.380000000	-1.789255180
3.385000000	-1.175906010
3.390000000	-1.165457640
3.395000000	-0.557891960
3.400000000	0.641171860
3.405000000	1.819015490
3.410000000	2.398527860
3.415000000	1.778170030
3.420000000	3.552304180
3.425000000	2.920964960
3.430000000	3.489824020
3.435000000	2.858880310
3.440000000	1.636588520
3.445000000	2.217257460
3.450000000	0.413640300
3.455000000	1.005701340
3.460000000	0.994996310
3.465000000	0.984361170
3.470000000	0.376614130
3.475000000	0.968918570
3.480000000	0.361274210
3.485000000	1.540909170
3.490000000	1.525021990
3.495000000	0.324827700
3.500000000	-0.874072140
3.505000000	0.924205810
3.510000000	0.914042080
3.515000000	1.491173730
3.520000000	0.888389390
3.525000000	0.281278770
3.530000000	-2.698919300
3.535000000	-0.893538160
3.540000000	-1.483840200
3.545000000	-2.655790950
3.550000000	-3.229442840
3.555000000	-3.797619640
3.560000000	-3.165993010
3.565000000	-3.734561920
3.570000000	-4.894869630
3.575000000	-3.058242460
3.580000000	-3.627480020
3.585000000	-2.996908630
3.590000000	-1.187754640
3.595000000	-1.177128080
3.600000000	-1.166566850
3.605000000	1.232655080
3.610000000	0.623427300
3.615000000	0.617077110
3.620000000	1.207949370
3.625000000	2.380471370
3.630000000	1.173104250
3.635000000	1.161437630
3.640000000	2.931436930
3.645000000	0.524381820
3.650000000	-0.078518720
3.655000000	0.518600770
3.660000000	-1.875804090
3.665000000	-0.067423590
3.670000000	-1.261912370
3.675000000	-1.250796790
3.680000000	-1.239749160
3.685000000	-1.228769150
3.690000000	-1.217856390
3.695000000	-0.609829130
3.700000000	-0.604669330
3.705000000	-0.599540510
3.710000000	0.599920350
3.715000000	-1.794976960
3.720000000	1.207276480
3.725000000	1.782652580
3.730000000	1.765350030
3.735000000	-0.033433930
3.740000000	0.563428820
3.745000000	1.154675610
3.750000000	2.924751490
3.755000000	2.299363700
3.760000000	3.471318240
3.765000000	3.437813350
3.770000000	3.404520590
3.775000000	4.555848690
3.780000000	5.706194410
3.785000000	4.456854210
3.790000000	5.607826440
3.795000000	5.553472290
3.800000000	4.902281220
3.805000000	5.451415160
3.810000000	5.398053820
3.815000000	5.345031760
3.820000000	4.695165760
3.825000000	5.245617800
3.830000000	3.999204770
3.835000000	3.371497520
3.840000000	2.739623170
3.845000000	3.307955210
3.850000000	3.860902370
3.855000000	2.039725940
3.860000000	3.211523750
3.865000000	3.765097000
3.870000000	3.138906170
3.875000000	4.290131430
3.880000000	4.246017620
3.885000000	5.993732900
3.890000000	5.336147340
3.895000000	6.476113100
3.900000000	5.813645890
3.905000000	5.157217060
3.910000000	4.506789160
3.915000000	4.459506330
3.920000000	3.218167740
3.925000000	3.779917830
3.930000000	1.957509110
3.935000000	1.933723740
3.940000000	1.910099100
3.945000000	0.095090050
3.950000000	0.088642700
3.955000000	-1.102162100
3.960000000	-1.694541130
3.965000000	-2.281318840
3.970000000	-2.862530410
3.975000000	-3.438210850
3.980000000	-3.998441970
3.985000000	-5.160439520
3.990000000	-6.311389800
3.995000000	-5.659818060
4.000000000	-7.990150290
4.005000000	-6.725256180
4.010000000	-6.666396230
4.015000000	-6.607895890
4.020000000	-6.549753320
4.025000000	-6.491966660
4.030000000	-5.847305690
4.035000000	-5.795751180
4.040000000	-5.147331020
4.045000000	-3.310481630
4.050000000	-4.476675050
4.055000000	-2.058664070
4.060000000	-1.444868300
4.065000000	-2.031152910
4.070000000	-1.417517480
4.075000000	-0.809598780
4.080000000	-0.804542480
4.085000000	-0.799512110
4.090000000	0.399855280
4.095000000	-0.800767680
4.100000000	-0.795743900
4.105000000	-0.790745960
4.110000000	-2.577317990
4.115000000	-0.166787220
4.120000000	-0.764772710
4.125000000	-1.357128280
4.130000000	-1.346707810
4.135000000	-1.933528770
4.140000000	-1.917608540
4.145000000	-3.086192810
4.150000000	-2.472087730
4.155000000	-3.038128900
4.160000000	-2.424315560
4.165000000	-3.587828400
4.170000000	-2.958731320
4.175000000	-2.932631030
4.180000000	-4.101053220
4.185000000	-4.064032420
4.190000000	-4.027240100
4.195000000	-3.990675100
4.200000000	-5.735927480
4.205000000	-4.498638960
4.210000000	-4.457234530
4.215000000	-4.416087430
4.220000000	-4.972377750
4.225000000	-4.328940410
4.230000000	-5.473002380
4.235000000	-4.834532660
4.240000000	-4.789137600
4.245000000	-4.146845220
4.250000000	-4.704817790
4.255000000	-5.247463740
4.260000000	-5.794816750
4.265000000	-5.142500490
4.270000000	-5.093331820
4.275000000	-5.641654180
4.280000000	-3.805892370
4.285000000	-4.366009650
4.290000000	-4.910789100
4.295000000	-3.678673180
4.300000000	-2.448051490
4.305000000	-3.020443470
4.310000000	-2.990193280
4.315000000	-3.557317640
4.320000000	-4.706243050
4.325000000	-3.475429870
4.330000000	-4.624876720
4.335000000	-3.991763670
4.340000000	-4.538925590
4.345000000	-4.493589440
4.350000000	-3.861314360
4.355000000	-3.224900010
4.360000000	-2.594356900
4.365000000	-1.969648440
4.370000000	-1.947919670
4.375000000	-1.329152040
4.380000000	-0.128917310
4.385000000	1.070019330
4.390000000	2.257681700
4.395000000	2.827006050
4.400000000	2.803681900
4.405000000	3.974860460
4.410000000	3.343394930
4.415000000	5.106483510
4.420000000	3.269797710
4.425000000	4.436154950
4.430000000	3.799899240
4.435000000	3.169502920
4.440000000	3.142110920
4.445000000	1.930476210
4.450000000	1.317381450
4.455000000	-0.484361190
4.460000000	0.119540030
4.465000000	-0.476587400
4.470000000	-1.067106180
4.475000000	-1.054870050
4.480000000	-1.042714940
4.485000000	0.163722450
4.490000000	-0.432703530
4.495000000	-1.610747650
4.500000000	-1.006052630
4.505000000	-1.581454320
4.510000000	0.217410670
4.515000000	-0.379374850
4.520000000	0.820996120
4.525000000	-0.378640040
4.530000000	-0.372646130
4.535000000	-0.366694590
4.540000000	0.833577650
4.545000000	0.231024760
4.550000000	-0.365879830
4.555000000	-0.359990080
4.560000000	-0.354142100
4.565000000	-0.945517080
4.570000000	-0.934132460
4.575000000	0.271538660
4.580000000	-0.922830790
4.585000000	0.879940830
4.590000000	0.874234260
4.595000000	0.868558390
4.600000000	0.862913060
4.605000000	1.454479550
4.610000000	0.846093960
4.615000000	-0.353788210
4.620000000	0.249142630
4.625000000	-0.945131160
4.630000000	-0.336627120
4.635000000	-1.515409660
4.640000000	-1.498677270
4.645000000	-2.079236200
4.650000000	-1.459922110
4.655000000	-2.040734320
4.660000000	-1.421672160
4.665000000	0.376037710
4.670000000	-0.221896490
4.675000000	-0.217030670
4.680000000	0.384980470
4.685000000	0.384154790
4.690000000	-0.213852760
4.695000000	-0.209059850
4.700000000	-0.204302600
4.705000000	-0.199580830
4.710000000	0.402287090
4.715000000	0.401319030
4.720000000	-0.196830070
4.725000000	0.405003550
4.730000000	1.001182830
4.735000000	-0.199801030
4.740000000	-0.195147230
4.745000000	2.198197460
4.750000000	-0.208421790
4.755000000	1.587813450
4.760000000	2.172792420
4.765000000	2.155041490
4.770000000	2.724624840
4.775000000	2.114330910
4.780000000	3.878521930
4.785000000	3.247279590
4.790000000	3.816228310
4.795000000	4.379729950
4.800000000	4.937818880
4.805000000	5.480576250
4.810000000	6.028035780
4.815000000	5.375821170
4.820000000	5.326749310
4.825000000	4.690753860
4.830000000	5.235044260
4.835000000	4.599619020
4.840000000	2.765703990
4.845000000	2.143274270
4.850000000	0.939392530
4.855000000	-0.263176110
4.860000000	-0.857274090
4.865000000	-0.848591650
4.870000000	-2.621556090
4.875000000	-1.411810020
4.880000000	-1.985007690
4.885000000	-1.378312190
4.890000000	-0.170131720
4.895000000	-0.764822810
4.900000000	-1.941140190
4.905000000	0.456817700
4.910000000	1.050677930
4.915000000	2.226165980
4.920000000	2.206152970
4.925000000	2.186263670
4.930000000	0.982087600
4.935000000	3.352361760
4.940000000	3.918712280
4.945000000	3.285272500
4.950000000	2.657678470
4.955000000	3.827438050
4.960000000	3.791749420
4.965000000	3.756284090
4.970000000	3.123859490
4.975000000	3.094456770
4.980000000	4.259601470
4.985000000	3.024965120
4.990000000	2.399002310
4.995000000	2.376021720
5.000000000	1.756004830
5.005000000	2.336114620
5.010000000	3.507894710
5.015000000	3.474216020
5.020000000	3.440750110
5.025000000	4.004677290
5.030000000	3.368832700
5.035000000	5.117624970
5.040000000	6.262632220
5.045000000	6.799531330
5.050000000	7.918420470
5.055000000	6.657759010
5.060000000	5.398771950
5.065000000	6.540159190
5.070000000	5.879100200
5.075000000	5.224066410
5.080000000	6.366564720
5.085000000	6.303792370
5.090000000	5.644238510
5.095000000	4.990701920
5.100000000	3.745963840
5.105000000	4.901513720
5.110000000	4.254531440
5.115000000	2.429079070
5.120000000	0.610721770
5.125000000	0.600943810
5.130000000	-0.593174050
5.135000000	-1.188848660
5.140000000	-4.754858660
5.145000000	-4.714145950
5.150000000	-3.479317200
5.155000000	-4.644698630
5.160000000	-5.201833450
5.165000000	-6.938001990
5.170000000	-6.278910470
5.175000000	-7.417363830
5.180000000	-6.156196430
5.185000000	-7.892587740
5.190000000	-7.820916320
5.195000000	-7.152507460
5.200000000	-6.490159750
5.205000000	-5.833835640
5.210000000	-6.377860640
5.215000000	-5.135004520
5.220000000	-4.490885250
5.225000000	-5.047039660
5.230000000	-3.806284900
5.235000000	-3.771420450
5.240000000	-2.542409650
5.245000000	-3.116397460
5.250000000	-1.903318300
5.255000000	-1.288791090
5.260000000	-0.082809350
5.265000000	-0.082501010
5.270000000	1.112169450
5.275000000	2.285647200
5.280000000	1.666458180
5.285000000	4.038935100
5.290000000	2.805948910
5.295000000	2.778808330
5.300000000	2.154658360
5.305000000	2.730661850
5.310000000	2.106817980
5.315000000	3.280307380
5.320000000	2.053965490
5.325000000	0.849018760
5.330000000	1.426987140
5.335000000	-0.369328960
5.340000000	-0.964375130
5.345000000	-0.956630760
5.350000000	-3.327704620
5.355000000	-2.113257060
5.360000000	-4.473322820
5.365000000	-5.029527720
5.370000000	-6.167596030
5.375000000	-6.110397620
5.380000000	-6.053556030
5.385000000	-5.997069420
5.390000000	-5.343754500
5.395000000	-5.293591750
5.400000000	-5.243743190
5.405000000	-4.606978780
5.410000000	-3.966098080
5.415000000	-3.331111480
5.420000000	-3.896345150
5.425000000	-3.858979340
5.430000000	-5.006258990
5.435000000	-3.773808090
5.440000000	-3.140033980
5.445000000	-3.706473780
5.450000000	-3.670307780
5.455000000	-1.842826860
5.460000000	-3.018339620
5.465000000	-2.391190340
5.470000000	-0.585441740
5.475000000	-1.762613790
5.480000000	-2.938642350
5.485000000	-0.530414880
5.490000000	0.073648760
5.495000000	-1.706726670
5.500000000	-1.688757470
5.505000000	-0.486494940
5.510000000	0.117277990
5.515000000	0.715386100
5.520000000	-0.483679400
5.525000000	0.120063800
5.530000000	-1.073401920
5.535000000	0.730268780
5.540000000	0.725456650
5.545000000	-0.473692250
5.550000000	1.324330880
5.555000000	1.313906630
5.560000000	1.900725110
5.565000000	1.884803710
5.570000000	1.868978260
5.575000000	3.037658100
